sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-240,1700912665316,1700912665338,1700912665655
sensor-240,1700912666316,1700912666337,1700912666654
sensor-240,1700912667316,1700912667341,1700912667660
sensor-240,1700912668316,1700912668338,1700912668657
sensor-240,1700912669316,1700912669351,1700912669654
sensor-240,1700912670316,1700912670339,1700912670655
sensor-241,1700912661316,1700912661337,1700912661590
sensor-241,1700912662316,1700912662335,1700912662589
sensor-241,1700912663316,1700912663346,1700912663589
sensor-241,1700912664316,1700912664338,1700912664589
sensor-241,1700912665316,1700912665338,1700912665589
sensor-241,1700912666316,1700912666334,1700912666587
sensor-241,1700912667316,1700912667341,1700912667588
sensor-241,1700912668316,1700912668338,1700912668588
sensor-241,1700912669316,1700912669351,1700912669588
sensor-241,1700912670316,1700912670341,1700912670587
sensor-242,1700912661316,1700912661337,1700912661657
sensor-242,1700912662316,1700912662336,1700912662656
sensor-242,1700912663316,1700912663346,1700912663656
sensor-242,1700912664316,1700912664332,1700912664656
sensor-242,1700912665316,1700912665338,1700912665655
sensor-242,1700912666316,1700912666337,1700912666654
sensor-242,1700912667316,1700912667341,1700912667660
sensor-242,1700912668316,1700912668338,1700912668657
sensor-242,1700912669316,1700912669351,1700912669654
sensor-242,1700912670316,1700912670339,1700912670655
sensor-243,1700912661316,1700912661337,1700912661590
sensor-243,1700912662316,1700912662335,1700912662589
sensor-243,1700912663316,1700912663346,1700912663589
sensor-243,1700912664316,1700912664338,1700912664589
sensor-243,1700912665316,1700912665338,1700912665589
sensor-243,1700912666316,1700912666335,1700912666587
sensor-243,1700912667316,1700912667341,1700912667588
sensor-243,1700912668316,1700912668338,1700912668588
sensor-243,1700912669316,1700912669351,1700912669588
sensor-243,1700912670316,1700912670341,1700912670587
sensor-244,1700912661316,1700912661337,1700912661657
sensor-244,1700912662316,1700912662336,1700912662656
sensor-244,1700912663316,1700912663346,1700912663656
sensor-244,1700912664316,1700912664332,1700912664656
sensor-244,1700912665316,1700912665338,1700912665655
sensor-244,1700912666316,1700912666337,1700912666654
sensor-244,1700912667316,1700912667341,1700912667660
sensor-244,1700912668316,1700912668338,1700912668657
sensor-244,1700912669316,1700912669351,1700912669654
sensor-244,1700912670316,1700912670339,1700912670655
sensor-245,1700912661316,1700912661337,1700912661590
sensor-245,1700912662316,1700912662335,1700912662589
sensor-245,1700912663316,1700912663346,1700912663589
sensor-245,1700912664316,1700912664338,1700912664589
sensor-245,1700912665316,1700912665338,1700912665589
sensor-245,1700912666316,1700912666335,1700912666587
sensor-245,1700912667316,1700912667341,1700912667588
sensor-245,1700912668316,1700912668338,1700912668588
sensor-245,1700912669316,1700912669351,1700912669588
sensor-245,1700912670316,1700912670341,1700912670587
sensor-246,1700912661316,1700912661337,1700912661657
sensor-246,1700912662316,1700912662336,1700912662656
sensor-246,1700912663316,1700912663346,1700912663656
sensor-246,1700912664316,1700912664332,1700912664656
sensor-246,1700912665316,1700912665338,1700912665655
sensor-246,1700912666316,1700912666337,1700912666654
sensor-246,1700912667316,1700912667341,1700912667660
sensor-246,1700912668316,1700912668338,1700912668657
sensor-246,1700912669316,1700912669351,1700912669654
sensor-246,1700912670316,1700912670339,1700912670655
sensor-247,1700912661316,1700912661337,1700912661590
sensor-247,1700912662316,1700912662335,1700912662589
sensor-247,1700912663316,1700912663346,1700912663589
sensor-247,1700912664316,1700912664338,1700912664589
sensor-247,1700912665316,1700912665338,1700912665589
sensor-247,1700912666316,1700912666335,1700912666587
sensor-247,1700912667316,1700912667341,1700912667588
sensor-247,1700912668316,1700912668338,1700912668588
sensor-247,1700912669316,1700912669351,1700912669588
sensor-247,1700912670316,1700912670341,1700912670587
sensor-248,1700912661316,1700912661337,1700912661657
sensor-248,1700912662316,1700912662337,1700912662656
sensor-248,1700912663316,1700912663346,1700912663656
sensor-248,1700912664316,1700912664332,1700912664656
sensor-248,1700912665316,1700912665338,1700912665655
sensor-248,1700912666316,1700912666337,1700912666654
sensor-248,1700912667316,1700912667341,1700912667660
sensor-248,1700912668316,1700912668338,1700912668657
sensor-248,1700912669316,1700912669351,1700912669654
sensor-248,1700912670316,1700912670339,1700912670655
sensor-249,1700912661316,1700912661337,1700912661590
sensor-249,1700912662316,1700912662335,1700912662589
sensor-249,1700912663316,1700912663346,1700912663589
sensor-249,1700912664316,1700912664338,1700912664589
sensor-249,1700912665316,1700912665338,1700912665589
sensor-249,1700912666316,1700912666335,1700912666587
sensor-249,1700912667316,1700912667341,1700912667588
sensor-249,1700912668316,1700912668338,1700912668588
sensor-249,1700912669316,1700912669351,1700912669588
sensor-249,1700912670316,1700912670341,1700912670587
sensor-25,1700912661316,1700912661323,1700912661590
sensor-25,1700912662316,1700912662323,1700912662589
sensor-25,1700912663316,1700912663324,1700912663589
sensor-25,1700912664316,1700912664321,1700912664589
sensor-25,1700912665316,1700912665325,1700912665589
sensor-25,1700912666316,1700912666323,1700912666587
sensor-25,1700912667316,1700912667324,1700912667588
sensor-25,1700912668316,1700912668328,1700912668588
sensor-25,1700912669316,1700912669336,1700912669588
sensor-25,1700912670316,1700912670331,1700912670587
sensor-250,1700912661316,1700912661337,1700912661657
sensor-250,1700912662316,1700912662337,1700912662656
sensor-250,1700912663316,1700912663346,1700912663656
sensor-250,1700912664316,1700912664332,1700912664656
sensor-250,1700912665316,1700912665338,1700912665655
sensor-250,1700912666316,1700912666337,1700912666654
sensor-250,1700912667316,1700912667341,1700912667660
sensor-250,1700912668316,1700912668338,1700912668657
sensor-250,1700912669316,1700912669351,1700912669654
sensor-250,1700912670316,1700912670339,1700912670655
sensor-251,1700912661316,1700912661337,1700912661590
sensor-251,1700912662316,1700912662335,1700912662589
sensor-251,1700912663316,1700912663346,1700912663589
sensor-251,1700912664316,1700912664338,1700912664589
sensor-251,1700912665316,1700912665338,1700912665589
sensor-251,1700912666316,1700912666336,1700912666587
sensor-251,1700912667316,1700912667341,1700912667588
sensor-251,1700912668316,1700912668339,1700912668588
sensor-251,1700912669316,1700912669351,1700912669588
sensor-251,1700912670316,1700912670341,1700912670587
sensor-252,1700912661316,1700912661337,1700912661657
sensor-252,1700912662316,1700912662337,1700912662656
sensor-252,1700912663316,1700912663346,1700912663656
sensor-252,1700912664316,1700912664332,1700912664656
sensor-252,1700912665316,1700912665338,1700912665655
sensor-252,1700912666316,1700912666338,1700912666654
sensor-252,1700912667316,1700912667341,1700912667660
sensor-252,1700912668316,1700912668338,1700912668657
sensor-252,1700912669316,1700912669351,1700912669654
sensor-252,1700912670316,1700912670339,1700912670655
sensor-253,1700912661316,1700912661337,1700912661590
sensor-253,1700912662316,1700912662335,1700912662589
sensor-253,1700912663316,1700912663346,1700912663589
sensor-253,1700912664316,1700912664338,1700912664589
sensor-253,1700912665316,1700912665338,1700912665589
sensor-253,1700912666316,1700912666336,1700912666587
sensor-253,1700912667316,1700912667341,1700912667588
sensor-253,1700912668316,1700912668339,1700912668588
sensor-253,1700912669316,1700912669351,1700912669588
sensor-253,1700912670316,1700912670341,1700912670587
sensor-254,1700912661316,1700912661338,1700912661657
sensor-254,1700912662316,1700912662340,1700912662656
sensor-254,1700912663316,1700912663346,1700912663656
sensor-254,1700912664316,1700912664332,1700912664656
sensor-254,1700912665316,1700912665343,1700912665655
sensor-254,1700912666316,1700912666338,1700912666654
sensor-254,1700912667316,1700912667341,1700912667660
sensor-254,1700912668316,1700912668338,1700912668657
sensor-254,1700912669316,1700912669351,1700912669654
sensor-254,1700912670316,1700912670339,1700912670655
sensor-255,1700912661316,1700912661337,1700912661590
sensor-255,1700912662316,1700912662336,1700912662589
sensor-255,1700912663316,1700912663346,1700912663589
sensor-255,1700912664316,1700912664338,1700912664589
sensor-255,1700912665316,1700912665339,1700912665589
sensor-255,1700912666316,1700912666336,1700912666587
sensor-255,1700912667316,1700912667341,1700912667588
sensor-255,1700912668316,1700912668339,1700912668588
sensor-255,1700912669316,1700912669351,1700912669588
sensor-255,1700912670316,1700912670342,1700912670587
sensor-256,1700912661316,1700912661338,1700912661657
sensor-256,1700912662316,1700912662340,1700912662656
sensor-256,1700912663316,1700912663347,1700912663656
sensor-256,1700912664316,1700912664332,1700912664656
sensor-256,1700912665316,1700912665344,1700912665655
sensor-256,1700912666316,1700912666338,1700912666654
sensor-256,1700912667316,1700912667341,1700912667660
sensor-256,1700912668316,1700912668338,1700912668657
sensor-256,1700912669316,1700912669351,1700912669654
sensor-256,1700912670316,1700912670339,1700912670655
sensor-257,1700912661316,1700912661338,1700912661590
sensor-257,1700912662316,1700912662337,1700912662589
sensor-257,1700912663316,1700912663346,1700912663589
sensor-257,1700912664316,1700912664338,1700912664589
sensor-257,1700912665316,1700912665339,1700912665589
sensor-257,1700912666316,1700912666336,1700912666587
sensor-257,1700912667316,1700912667341,1700912667588
sensor-257,1700912668316,1700912668339,1700912668588
sensor-257,1700912669316,1700912669352,1700912669588
sensor-257,1700912670316,1700912670342,1700912670587
sensor-258,1700912661316,1700912661338,1700912661657
sensor-258,1700912662316,1700912662340,1700912662656
sensor-258,1700912663316,1700912663347,1700912663656
sensor-258,1700912664316,1700912664333,1700912664656
sensor-258,1700912665316,1700912665344,1700912665655
sensor-258,1700912666316,1700912666338,1700912666654
sensor-258,1700912667316,1700912667341,1700912667660
sensor-258,1700912668316,1700912668338,1700912668657
sensor-258,1700912669316,1700912669351,1700912669654
sensor-258,1700912670316,1700912670339,1700912670655
sensor-259,1700912661316,1700912661338,1700912661590
sensor-259,1700912662316,1700912662337,1700912662589
sensor-259,1700912663316,1700912663346,1700912663589
sensor-259,1700912664316,1700912664338,1700912664589
sensor-259,1700912665316,1700912665339,1700912665589
sensor-259,1700912666316,1700912666336,1700912666587
sensor-259,1700912667316,1700912667341,1700912667588
sensor-259,1700912668316,1700912668339,1700912668588
sensor-259,1700912669316,1700912669352,1700912669588
sensor-259,1700912670316,1700912670342,1700912670587
sensor-26,1700912661316,1700912661321,1700912661657
sensor-26,1700912662316,1700912662325,1700912662656
sensor-26,1700912663316,1700912663324,1700912663656
sensor-26,1700912664316,1700912664323,1700912664656
sensor-26,1700912665316,1700912665329,1700912665655
sensor-26,1700912666316,1700912666324,1700912666654
sensor-26,1700912667316,1700912667324,1700912667660
sensor-26,1700912668316,1700912668328,1700912668657
sensor-26,1700912669316,1700912669336,1700912669654
sensor-26,1700912670316,1700912670329,1700912670655
sensor-260,1700912661316,1700912661338,1700912661657
sensor-260,1700912662316,1700912662340,1700912662656
sensor-260,1700912663316,1700912663347,1700912663656
sensor-260,1700912664316,1700912664333,1700912664656
sensor-260,1700912665316,1700912665344,1700912665655
sensor-260,1700912666316,1700912666338,1700912666654
sensor-260,1700912667316,1700912667341,1700912667660
sensor-260,1700912668316,1700912668338,1700912668657
sensor-260,1700912669316,1700912669352,1700912669654
sensor-260,1700912670316,1700912670339,1700912670655
sensor-261,1700912661316,1700912661338,1700912661590
sensor-261,1700912662316,1700912662337,1700912662589
sensor-261,1700912663316,1700912663346,1700912663589
sensor-261,1700912664316,1700912664338,1700912664589
sensor-261,1700912665316,1700912665340,1700912665589
sensor-261,1700912666316,1700912666336,1700912666587
sensor-261,1700912667316,1700912667341,1700912667588
sensor-261,1700912668316,1700912668339,1700912668588
sensor-261,1700912669316,1700912669352,1700912669588
sensor-261,1700912670316,1700912670342,1700912670587
sensor-262,1700912661316,1700912661338,1700912661657
sensor-262,1700912662316,1700912662341,1700912662656
sensor-262,1700912663316,1700912663347,1700912663656
sensor-262,1700912664316,1700912664333,1700912664656
sensor-262,1700912665316,1700912665344,1700912665655
sensor-262,1700912666316,1700912666338,1700912666654
sensor-262,1700912667316,1700912667341,1700912667660
sensor-262,1700912668316,1700912668338,1700912668657
sensor-262,1700912669316,1700912669352,1700912669654
sensor-262,1700912670316,1700912670339,1700912670655
sensor-263,1700912661316,1700912661338,1700912661590
sensor-263,1700912662316,1700912662337,1700912662589
sensor-263,1700912663316,1700912663346,1700912663589
sensor-263,1700912664316,1700912664338,1700912664589
sensor-263,1700912665316,1700912665340,1700912665589
sensor-263,1700912666316,1700912666336,1700912666587
sensor-263,1700912667316,1700912667341,1700912667588
sensor-263,1700912668316,1700912668339,1700912668588
sensor-263,1700912669316,1700912669352,1700912669588
sensor-263,1700912670316,1700912670342,1700912670587
sensor-264,1700912661316,1700912661338,1700912661657
sensor-264,1700912662316,1700912662341,1700912662656
sensor-264,1700912663316,1700912663347,1700912663656
sensor-264,1700912664316,1700912664333,1700912664656
sensor-264,1700912665316,1700912665344,1700912665655
sensor-264,1700912666316,1700912666338,1700912666654
sensor-264,1700912667316,1700912667341,1700912667660
sensor-264,1700912668316,1700912668338,1700912668657
sensor-264,1700912669316,1700912669352,1700912669654
sensor-264,1700912670316,1700912670339,1700912670655
sensor-265,1700912661316,1700912661338,1700912661590
sensor-265,1700912662316,1700912662337,1700912662589
sensor-265,1700912663316,1700912663346,1700912663589
sensor-265,1700912664316,1700912664338,1700912664589
