sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-299,1700912221728,1700912221760,1700912221823
sensor-299,1700912222728,1700912222760,1700912222811
sensor-299,1700912223728,1700912223757,1700912223799
sensor-299,1700912224732,1700912224760,1700912224809
sensor-299,1700912225727,1700912225748,1700912225800
sensor-299,1700912226728,1700912226755,1700912226788
sensor-299,1700912227727,1700912227752,1700912227779
sensor-299,1700912228727,1700912228747,1700912228783
sensor-299,1700912229728,1700912229753,1700912229784
sensor-3,1700912220728,1700912220735,1700912220822
sensor-3,1700912221727,1700912221732,1700912221823
sensor-3,1700912222727,1700912222732,1700912222811
sensor-3,1700912223727,1700912223732,1700912223799
sensor-3,1700912224728,1700912224739,1700912224809
sensor-3,1700912225727,1700912225730,1700912225800
sensor-3,1700912226728,1700912226732,1700912226788
sensor-3,1700912227727,1700912227733,1700912227779
sensor-3,1700912228727,1700912228730,1700912228783
sensor-3,1700912229727,1700912229730,1700912229784
sensor-30,1700912220728,1700912220738,1700912220822
sensor-30,1700912221727,1700912221737,1700912221823
sensor-30,1700912222727,1700912222743,1700912222811
sensor-30,1700912223727,1700912223736,1700912223799
sensor-30,1700912224728,1700912224742,1700912224809
sensor-30,1700912225727,1700912225742,1700912225800
sensor-30,1700912226728,1700912226735,1700912226788
sensor-30,1700912227727,1700912227733,1700912227779
sensor-30,1700912228727,1700912228732,1700912228783
sensor-30,1700912229727,1700912229737,1700912229784
sensor-300,1700912220728,1700912220767,1700912220822
sensor-300,1700912221728,1700912221760,1700912221823
sensor-300,1700912222728,1700912222760,1700912222811
sensor-300,1700912223728,1700912223757,1700912223799
sensor-300,1700912224732,1700912224760,1700912224809
sensor-300,1700912225727,1700912225748,1700912225800
sensor-300,1700912226728,1700912226755,1700912226788
sensor-300,1700912227727,1700912227752,1700912227779
sensor-300,1700912228727,1700912228748,1700912228783
sensor-300,1700912229728,1700912229753,1700912229784
sensor-301,1700912220728,1700912220767,1700912220822
sensor-301,1700912221728,1700912221760,1700912221823
sensor-301,1700912222728,1700912222760,1700912222811
sensor-301,1700912223728,1700912223757,1700912223799
sensor-301,1700912224732,1700912224761,1700912224809
sensor-301,1700912225727,1700912225748,1700912225800
sensor-301,1700912226728,1700912226755,1700912226788
sensor-301,1700912227727,1700912227752,1700912227779
sensor-301,1700912228727,1700912228748,1700912228783
sensor-301,1700912229728,1700912229753,1700912229784
sensor-302,1700912220728,1700912220767,1700912220822
sensor-302,1700912221728,1700912221760,1700912221823
sensor-302,1700912222728,1700912222760,1700912222811
sensor-302,1700912223728,1700912223757,1700912223799
sensor-302,1700912224732,1700912224761,1700912224809
sensor-302,1700912225727,1700912225748,1700912225800
sensor-302,1700912226728,1700912226755,1700912226788
sensor-302,1700912227727,1700912227752,1700912227779
sensor-302,1700912228727,1700912228748,1700912228783
sensor-302,1700912229728,1700912229753,1700912229784
sensor-303,1700912220728,1700912220767,1700912220822
sensor-303,1700912221728,1700912221760,1700912221823
sensor-303,1700912222728,1700912222760,1700912222811
sensor-303,1700912223728,1700912223757,1700912223799
sensor-303,1700912224732,1700912224761,1700912224809
sensor-303,1700912225727,1700912225748,1700912225800
sensor-303,1700912226728,1700912226755,1700912226788
sensor-303,1700912227727,1700912227752,1700912227779
sensor-303,1700912228727,1700912228748,1700912228783
sensor-303,1700912229728,1700912229753,1700912229784
sensor-304,1700912220728,1700912220767,1700912220822
sensor-304,1700912221728,1700912221760,1700912221823
sensor-304,1700912222728,1700912222760,1700912222811
sensor-304,1700912223728,1700912223757,1700912223799
sensor-304,1700912224732,1700912224761,1700912224809
sensor-304,1700912225727,1700912225748,1700912225800
sensor-304,1700912226728,1700912226755,1700912226788
sensor-304,1700912227727,1700912227752,1700912227779
sensor-304,1700912228727,1700912228748,1700912228783
sensor-304,1700912229728,1700912229753,1700912229784
sensor-305,1700912220728,1700912220768,1700912220822
sensor-305,1700912221728,1700912221760,1700912221823
sensor-305,1700912222728,1700912222760,1700912222811
sensor-305,1700912223728,1700912223757,1700912223799
sensor-305,1700912224732,1700912224761,1700912224809
sensor-305,1700912225727,1700912225748,1700912225800
sensor-305,1700912226728,1700912226755,1700912226788
sensor-305,1700912227727,1700912227752,1700912227779
sensor-305,1700912228727,1700912228748,1700912228783
sensor-305,1700912229728,1700912229753,1700912229784
sensor-306,1700912220728,1700912220768,1700912220822
sensor-306,1700912221728,1700912221760,1700912221823
sensor-306,1700912222728,1700912222760,1700912222811
sensor-306,1700912223728,1700912223757,1700912223799
sensor-306,1700912224732,1700912224761,1700912224809
sensor-306,1700912225727,1700912225748,1700912225800
sensor-306,1700912226728,1700912226755,1700912226788
sensor-306,1700912227727,1700912227752,1700912227779
sensor-306,1700912228727,1700912228748,1700912228783
sensor-306,1700912229728,1700912229754,1700912229784
sensor-307,1700912220728,1700912220768,1700912220822
sensor-307,1700912221728,1700912221761,1700912221823
sensor-307,1700912222728,1700912222760,1700912222811
sensor-307,1700912223728,1700912223757,1700912223799
sensor-307,1700912224732,1700912224761,1700912224809
sensor-307,1700912225727,1700912225748,1700912225800
sensor-307,1700912226728,1700912226755,1700912226788
sensor-307,1700912227727,1700912227752,1700912227779
sensor-307,1700912228727,1700912228748,1700912228783
sensor-307,1700912229728,1700912229754,1700912229784
sensor-308,1700912220728,1700912220768,1700912220822
sensor-308,1700912221728,1700912221761,1700912221823
sensor-308,1700912222728,1700912222760,1700912222811
sensor-308,1700912223728,1700912223757,1700912223799
sensor-308,1700912224732,1700912224761,1700912224809
sensor-308,1700912225727,1700912225748,1700912225800
sensor-308,1700912226728,1700912226756,1700912226788
sensor-308,1700912227727,1700912227752,1700912227779
sensor-308,1700912228727,1700912228748,1700912228783
sensor-308,1700912229728,1700912229754,1700912229784
sensor-309,1700912220728,1700912220768,1700912220822
sensor-309,1700912221728,1700912221761,1700912221823
sensor-309,1700912222728,1700912222761,1700912222811
sensor-309,1700912223728,1700912223757,1700912223799
sensor-309,1700912224732,1700912224761,1700912224809
sensor-309,1700912225727,1700912225748,1700912225800
sensor-309,1700912226728,1700912226756,1700912226788
sensor-309,1700912227727,1700912227752,1700912227779
sensor-309,1700912228727,1700912228748,1700912228783
sensor-309,1700912229728,1700912229754,1700912229784
sensor-31,1700912220728,1700912220738,1700912220822
sensor-31,1700912221727,1700912221737,1700912221823
sensor-31,1700912222727,1700912222743,1700912222811
sensor-31,1700912223727,1700912223736,1700912223799
sensor-31,1700912224728,1700912224742,1700912224809
sensor-31,1700912225727,1700912225742,1700912225800
sensor-31,1700912226728,1700912226735,1700912226788
sensor-31,1700912227727,1700912227733,1700912227779
sensor-31,1700912228727,1700912228732,1700912228783
sensor-31,1700912229727,1700912229737,1700912229784
sensor-310,1700912220728,1700912220768,1700912220822
sensor-310,1700912221728,1700912221761,1700912221823
sensor-310,1700912222728,1700912222761,1700912222811
sensor-310,1700912223728,1700912223757,1700912223799
sensor-310,1700912224732,1700912224761,1700912224809
sensor-310,1700912225727,1700912225748,1700912225800
sensor-310,1700912226728,1700912226756,1700912226788
sensor-310,1700912227727,1700912227752,1700912227779
sensor-310,1700912228727,1700912228748,1700912228783
sensor-310,1700912229728,1700912229754,1700912229784
sensor-311,1700912220728,1700912220768,1700912220822
sensor-311,1700912221728,1700912221761,1700912221823
sensor-311,1700912222728,1700912222762,1700912222811
sensor-311,1700912223728,1700912223757,1700912223799
sensor-311,1700912224732,1700912224761,1700912224809
sensor-311,1700912225727,1700912225748,1700912225800
sensor-311,1700912226728,1700912226756,1700912226788
sensor-311,1700912227727,1700912227752,1700912227779
sensor-311,1700912228727,1700912228748,1700912228783
sensor-311,1700912229728,1700912229754,1700912229784
sensor-312,1700912220728,1700912220768,1700912220822
sensor-312,1700912221728,1700912221761,1700912221823
sensor-312,1700912222728,1700912222762,1700912222811
sensor-312,1700912223728,1700912223757,1700912223799
sensor-312,1700912224732,1700912224761,1700912224809
sensor-312,1700912225727,1700912225748,1700912225800
sensor-312,1700912226728,1700912226756,1700912226788
sensor-312,1700912227727,1700912227752,1700912227779
sensor-312,1700912228727,1700912228748,1700912228783
sensor-312,1700912229728,1700912229754,1700912229784
sensor-313,1700912220728,1700912220769,1700912220822
sensor-313,1700912221728,1700912221761,1700912221823
sensor-313,1700912222728,1700912222762,1700912222811
sensor-313,1700912223728,1700912223757,1700912223799
sensor-313,1700912224732,1700912224761,1700912224809
sensor-313,1700912225727,1700912225748,1700912225800
sensor-313,1700912226728,1700912226756,1700912226788
sensor-313,1700912227727,1700912227752,1700912227779
sensor-313,1700912228727,1700912228748,1700912228783
sensor-313,1700912229728,1700912229755,1700912229784
sensor-314,1700912220728,1700912220769,1700912220822
sensor-314,1700912221728,1700912221761,1700912221823
sensor-314,1700912222728,1700912222762,1700912222811
sensor-314,1700912223728,1700912223757,1700912223799
sensor-314,1700912224732,1700912224761,1700912224809
sensor-314,1700912225727,1700912225748,1700912225800
sensor-314,1700912226728,1700912226756,1700912226788
sensor-314,1700912227727,1700912227752,1700912227779
sensor-314,1700912228727,1700912228748,1700912228783
sensor-314,1700912229728,1700912229755,1700912229784
sensor-315,1700912220728,1700912220769,1700912220822
sensor-315,1700912221728,1700912221761,1700912221823
sensor-315,1700912222728,1700912222762,1700912222811
sensor-315,1700912223728,1700912223757,1700912223799
sensor-315,1700912224732,1700912224761,1700912224809
sensor-315,1700912225727,1700912225748,1700912225800
sensor-315,1700912226728,1700912226756,1700912226788
sensor-315,1700912227727,1700912227752,1700912227779
sensor-315,1700912228727,1700912228748,1700912228783
sensor-315,1700912229728,1700912229755,1700912229784
sensor-316,1700912220728,1700912220769,1700912220822
sensor-316,1700912221728,1700912221761,1700912221823
sensor-316,1700912222728,1700912222762,1700912222811
sensor-316,1700912223728,1700912223757,1700912223799
sensor-316,1700912224732,1700912224761,1700912224809
sensor-316,1700912225727,1700912225748,1700912225800
sensor-316,1700912226728,1700912226756,1700912226788
sensor-316,1700912227727,1700912227752,1700912227779
sensor-316,1700912228727,1700912228748,1700912228783
sensor-316,1700912229728,1700912229755,1700912229784
sensor-317,1700912220728,1700912220769,1700912220822
sensor-317,1700912221728,1700912221761,1700912221823
sensor-317,1700912222728,1700912222762,1700912222811
sensor-317,1700912223728,1700912223757,1700912223799
sensor-317,1700912224732,1700912224761,1700912224809
sensor-317,1700912225727,1700912225748,1700912225800
sensor-317,1700912226728,1700912226757,1700912226788
sensor-317,1700912227727,1700912227752,1700912227779
sensor-317,1700912228727,1700912228748,1700912228783
sensor-317,1700912229728,1700912229755,1700912229784
sensor-318,1700912220728,1700912220769,1700912220822
sensor-318,1700912221728,1700912221761,1700912221823
sensor-318,1700912222728,1700912222762,1700912222811
sensor-318,1700912223728,1700912223757,1700912223799
sensor-318,1700912224732,1700912224761,1700912224809
sensor-318,1700912225727,1700912225748,1700912225800
sensor-318,1700912226728,1700912226757,1700912226788
sensor-318,1700912227727,1700912227752,1700912227779
sensor-318,1700912228727,1700912228748,1700912228783
sensor-318,1700912229728,1700912229755,1700912229784
sensor-319,1700912220728,1700912220769,1700912220822
sensor-319,1700912221728,1700912221761,1700912221823
sensor-319,1700912222728,1700912222762,1700912222811
sensor-319,1700912223728,1700912223757,1700912223799
sensor-319,1700912224732,1700912224761,1700912224809
sensor-319,1700912225727,1700912225748,1700912225800
sensor-319,1700912226728,1700912226757,1700912226788
sensor-319,1700912227727,1700912227752,1700912227779
sensor-319,1700912228727,1700912228748,1700912228783
sensor-319,1700912229728,1700912229755,1700912229784
sensor-32,1700912220728,1700912220738,1700912220822
sensor-32,1700912221727,1700912221737,1700912221823
sensor-32,1700912222727,1700912222743,1700912222811
sensor-32,1700912223727,1700912223736,1700912223799
sensor-32,1700912224728,1700912224742,1700912224809
sensor-32,1700912225727,1700912225742,1700912225800
sensor-32,1700912226728,1700912226735,1700912226788
sensor-32,1700912227727,1700912227733,1700912227779
sensor-32,1700912228727,1700912228732,1700912228783
sensor-32,1700912229727,1700912229737,1700912229784
sensor-320,1700912220728,1700912220769,1700912220822
sensor-320,1700912221728,1700912221761,1700912221823
sensor-320,1700912222728,1700912222762,1700912222811
sensor-320,1700912223728,1700912223757,1700912223799
sensor-320,1700912224732,1700912224761,1700912224809
sensor-320,1700912225727,1700912225748,1700912225800
sensor-320,1700912226728,1700912226757,1700912226788
sensor-320,1700912227727,1700912227752,1700912227779
sensor-320,1700912228727,1700912228748,1700912228783
sensor-320,1700912229728,1700912229755,1700912229784
sensor-321,1700912220728,1700912220769,1700912220822
sensor-321,1700912221728,1700912221761,1700912221823
sensor-321,1700912222728,1700912222762,1700912222811
sensor-321,1700912223728,1700912223757,1700912223799
sensor-321,1700912224732,1700912224761,1700912224809
sensor-321,1700912225727,1700912225748,1700912225800
sensor-321,1700912226728,1700912226757,1700912226788
sensor-321,1700912227727,1700912227752,1700912227779
sensor-321,1700912228727,1700912228749,1700912228783
sensor-321,1700912229728,1700912229755,1700912229784
sensor-322,1700912220728,1700912220769,1700912220822
