sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-295,1700912319686,1700912319714,1700912319734
sensor-295,1700912320686,1700912320722,1700912320747
sensor-296,1700912311686,1700912311716,1700912311754
sensor-296,1700912312686,1700912312712,1700912312750
sensor-296,1700912313686,1700912313718,1700912313749
sensor-296,1700912314686,1700912314718,1700912314754
sensor-296,1700912315686,1700912315721,1700912315762
sensor-296,1700912316685,1700912316743,1700912316771
sensor-296,1700912317686,1700912317708,1700912317738
sensor-296,1700912318686,1700912318714,1700912318738
sensor-296,1700912319686,1700912319715,1700912319734
sensor-296,1700912320686,1700912320722,1700912320747
sensor-297,1700912311686,1700912311717,1700912311754
sensor-297,1700912312686,1700912312712,1700912312750
sensor-297,1700912313686,1700912313718,1700912313749
sensor-297,1700912314686,1700912314718,1700912314754
sensor-297,1700912315686,1700912315721,1700912315762
sensor-297,1700912316685,1700912316743,1700912316771
sensor-297,1700912317686,1700912317708,1700912317738
sensor-297,1700912318686,1700912318714,1700912318738
sensor-297,1700912319686,1700912319715,1700912319734
sensor-297,1700912320686,1700912320722,1700912320747
sensor-298,1700912311686,1700912311717,1700912311754
sensor-298,1700912312686,1700912312712,1700912312750
sensor-298,1700912313686,1700912313718,1700912313749
sensor-298,1700912314686,1700912314718,1700912314754
sensor-298,1700912315686,1700912315721,1700912315762
sensor-298,1700912316685,1700912316744,1700912316771
sensor-298,1700912317686,1700912317708,1700912317738
sensor-298,1700912318686,1700912318714,1700912318738
sensor-298,1700912319686,1700912319715,1700912319734
sensor-298,1700912320686,1700912320722,1700912320747
sensor-299,1700912311686,1700912311717,1700912311754
sensor-299,1700912312686,1700912312712,1700912312750
sensor-299,1700912313686,1700912313718,1700912313749
sensor-299,1700912314686,1700912314718,1700912314754
sensor-299,1700912315686,1700912315721,1700912315762
sensor-299,1700912316685,1700912316744,1700912316771
sensor-299,1700912317686,1700912317708,1700912317738
sensor-299,1700912318686,1700912318714,1700912318738
sensor-299,1700912319686,1700912319715,1700912319734
sensor-299,1700912320686,1700912320722,1700912320747
sensor-3,1700912311686,1700912311698,1700912311754
sensor-3,1700912312686,1700912312696,1700912312750
sensor-3,1700912313685,1700912313688,1700912313749
sensor-3,1700912314685,1700912314689,1700912314754
sensor-3,1700912315686,1700912315691,1700912315762
sensor-3,1700912316685,1700912316688,1700912316771
sensor-3,1700912317686,1700912317691,1700912317738
sensor-3,1700912318686,1700912318691,1700912318738
sensor-3,1700912319686,1700912319690,1700912319734
sensor-3,1700912320686,1700912320690,1700912320747
sensor-30,1700912311686,1700912311704,1700912311754
sensor-30,1700912312686,1700912312697,1700912312750
sensor-30,1700912313685,1700912313691,1700912313749
sensor-30,1700912314685,1700912314692,1700912314754
sensor-30,1700912315686,1700912315696,1700912315762
sensor-30,1700912316685,1700912316689,1700912316771
sensor-30,1700912317686,1700912317699,1700912317738
sensor-30,1700912318686,1700912318695,1700912318738
sensor-30,1700912319686,1700912319694,1700912319734
sensor-30,1700912320686,1700912320695,1700912320747
sensor-300,1700912311686,1700912311717,1700912311754
sensor-300,1700912312686,1700912312712,1700912312750
sensor-300,1700912313686,1700912313718,1700912313749
sensor-300,1700912314686,1700912314718,1700912314754
sensor-300,1700912315686,1700912315721,1700912315762
sensor-300,1700912316685,1700912316744,1700912316771
sensor-300,1700912317686,1700912317708,1700912317738
sensor-300,1700912318686,1700912318714,1700912318738
sensor-300,1700912319686,1700912319715,1700912319734
sensor-300,1700912320686,1700912320722,1700912320747
sensor-301,1700912311686,1700912311717,1700912311754
sensor-301,1700912312686,1700912312712,1700912312750
sensor-301,1700912313686,1700912313718,1700912313749
sensor-301,1700912314686,1700912314718,1700912314754
sensor-301,1700912315686,1700912315721,1700912315762
sensor-301,1700912316685,1700912316744,1700912316771
sensor-301,1700912317686,1700912317708,1700912317738
sensor-301,1700912318686,1700912318714,1700912318738
sensor-301,1700912319686,1700912319715,1700912319734
sensor-301,1700912320686,1700912320722,1700912320747
sensor-302,1700912311686,1700912311717,1700912311754
sensor-302,1700912312686,1700912312712,1700912312750
sensor-302,1700912313686,1700912313718,1700912313749
sensor-302,1700912314686,1700912314718,1700912314754
sensor-302,1700912315686,1700912315721,1700912315762
sensor-302,1700912316685,1700912316744,1700912316771
sensor-302,1700912317686,1700912317708,1700912317738
sensor-302,1700912318686,1700912318714,1700912318738
sensor-302,1700912319686,1700912319715,1700912319734
sensor-302,1700912320686,1700912320722,1700912320747
sensor-303,1700912311686,1700912311717,1700912311754
sensor-303,1700912312686,1700912312712,1700912312750
sensor-303,1700912313686,1700912313718,1700912313749
sensor-303,1700912314686,1700912314718,1700912314754
sensor-303,1700912315686,1700912315721,1700912315762
sensor-303,1700912316685,1700912316744,1700912316771
sensor-303,1700912317686,1700912317709,1700912317738
sensor-303,1700912318686,1700912318714,1700912318738
sensor-303,1700912319686,1700912319715,1700912319734
sensor-303,1700912320686,1700912320722,1700912320747
sensor-304,1700912311686,1700912311717,1700912311754
sensor-304,1700912312686,1700912312712,1700912312750
sensor-304,1700912313686,1700912313718,1700912313749
sensor-304,1700912314686,1700912314718,1700912314754
sensor-304,1700912315686,1700912315722,1700912315762
sensor-304,1700912316685,1700912316744,1700912316771
sensor-304,1700912317686,1700912317709,1700912317738
sensor-304,1700912318686,1700912318714,1700912318738
sensor-304,1700912319686,1700912319715,1700912319734
sensor-304,1700912320686,1700912320723,1700912320747
sensor-305,1700912311686,1700912311717,1700912311754
sensor-305,1700912312686,1700912312712,1700912312750
sensor-305,1700912313686,1700912313718,1700912313749
sensor-305,1700912314686,1700912314718,1700912314754
sensor-305,1700912315686,1700912315722,1700912315762
sensor-305,1700912316685,1700912316744,1700912316771
sensor-305,1700912317686,1700912317709,1700912317738
sensor-305,1700912318686,1700912318714,1700912318738
sensor-305,1700912319686,1700912319715,1700912319734
sensor-305,1700912320686,1700912320723,1700912320747
sensor-306,1700912311686,1700912311717,1700912311754
sensor-306,1700912312686,1700912312712,1700912312750
sensor-306,1700912313686,1700912313718,1700912313749
sensor-306,1700912314686,1700912314718,1700912314754
sensor-306,1700912315686,1700912315722,1700912315762
sensor-306,1700912316685,1700912316744,1700912316771
sensor-306,1700912317686,1700912317709,1700912317738
sensor-306,1700912318686,1700912318714,1700912318738
sensor-306,1700912319686,1700912319715,1700912319734
sensor-306,1700912320686,1700912320723,1700912320747
sensor-307,1700912311686,1700912311717,1700912311754
sensor-307,1700912312686,1700912312712,1700912312750
sensor-307,1700912313686,1700912313718,1700912313749
sensor-307,1700912314686,1700912314718,1700912314754
sensor-307,1700912315686,1700912315722,1700912315762
sensor-307,1700912316685,1700912316744,1700912316771
sensor-307,1700912317686,1700912317709,1700912317738
sensor-307,1700912318686,1700912318714,1700912318738
sensor-307,1700912319686,1700912319715,1700912319734
sensor-307,1700912320686,1700912320723,1700912320747
sensor-308,1700912311686,1700912311717,1700912311754
sensor-308,1700912312686,1700912312712,1700912312750
sensor-308,1700912313686,1700912313718,1700912313749
sensor-308,1700912314686,1700912314718,1700912314754
sensor-308,1700912315686,1700912315722,1700912315762
sensor-308,1700912316685,1700912316744,1700912316771
sensor-308,1700912317686,1700912317709,1700912317738
sensor-308,1700912318686,1700912318714,1700912318738
sensor-308,1700912319686,1700912319715,1700912319734
sensor-308,1700912320686,1700912320723,1700912320747
sensor-309,1700912311686,1700912311717,1700912311754
sensor-309,1700912312686,1700912312712,1700912312750
sensor-309,1700912313686,1700912313718,1700912313749
sensor-309,1700912314686,1700912314718,1700912314754
sensor-309,1700912315686,1700912315722,1700912315762
sensor-309,1700912316685,1700912316744,1700912316771
sensor-309,1700912317686,1700912317709,1700912317738
sensor-309,1700912318686,1700912318714,1700912318738
sensor-309,1700912319686,1700912319715,1700912319734
sensor-309,1700912320686,1700912320723,1700912320747
sensor-31,1700912311686,1700912311704,1700912311754
sensor-31,1700912312686,1700912312697,1700912312750
sensor-31,1700912313685,1700912313691,1700912313749
sensor-31,1700912314685,1700912314692,1700912314754
sensor-31,1700912315686,1700912315696,1700912315762
sensor-31,1700912316685,1700912316690,1700912316771
sensor-31,1700912317686,1700912317699,1700912317738
sensor-31,1700912318686,1700912318695,1700912318738
sensor-31,1700912319686,1700912319694,1700912319734
sensor-31,1700912320686,1700912320695,1700912320747
sensor-310,1700912311686,1700912311717,1700912311754
sensor-310,1700912312686,1700912312712,1700912312750
sensor-310,1700912313686,1700912313718,1700912313749
sensor-310,1700912314686,1700912314718,1700912314754
sensor-310,1700912315686,1700912315722,1700912315762
sensor-310,1700912316685,1700912316745,1700912316771
sensor-310,1700912317686,1700912317709,1700912317738
sensor-310,1700912318686,1700912318714,1700912318738
sensor-310,1700912319686,1700912319715,1700912319734
sensor-310,1700912320686,1700912320723,1700912320747
sensor-311,1700912311686,1700912311717,1700912311754
sensor-311,1700912312686,1700912312712,1700912312750
sensor-311,1700912313686,1700912313718,1700912313749
sensor-311,1700912314686,1700912314718,1700912314754
sensor-311,1700912315686,1700912315722,1700912315762
sensor-311,1700912316685,1700912316747,1700912316771
sensor-311,1700912317686,1700912317709,1700912317738
sensor-311,1700912318686,1700912318714,1700912318738
sensor-311,1700912319686,1700912319715,1700912319734
sensor-311,1700912320686,1700912320723,1700912320747
sensor-312,1700912311686,1700912311717,1700912311754
sensor-312,1700912312686,1700912312712,1700912312750
sensor-312,1700912313686,1700912313718,1700912313749
sensor-312,1700912314686,1700912314718,1700912314754
sensor-312,1700912315686,1700912315722,1700912315762
sensor-312,1700912316685,1700912316747,1700912316771
sensor-312,1700912317686,1700912317709,1700912317738
sensor-312,1700912318686,1700912318714,1700912318738
sensor-312,1700912319686,1700912319715,1700912319734
sensor-312,1700912320686,1700912320723,1700912320747
sensor-313,1700912311686,1700912311717,1700912311754
sensor-313,1700912312686,1700912312712,1700912312750
sensor-313,1700912313686,1700912313718,1700912313749
sensor-313,1700912314686,1700912314718,1700912314754
sensor-313,1700912315686,1700912315722,1700912315762
sensor-313,1700912316685,1700912316747,1700912316771
sensor-313,1700912317686,1700912317709,1700912317738
sensor-313,1700912318686,1700912318714,1700912318738
sensor-313,1700912319686,1700912319715,1700912319734
sensor-313,1700912320686,1700912320723,1700912320747
sensor-314,1700912311686,1700912311717,1700912311754
sensor-314,1700912312686,1700912312712,1700912312750
sensor-314,1700912313686,1700912313718,1700912313749
sensor-314,1700912314686,1700912314718,1700912314754
sensor-314,1700912315686,1700912315722,1700912315762
sensor-314,1700912316685,1700912316747,1700912316771
sensor-314,1700912317686,1700912317710,1700912317738
sensor-314,1700912318686,1700912318714,1700912318738
sensor-314,1700912319686,1700912319715,1700912319734
sensor-314,1700912320686,1700912320723,1700912320747
sensor-315,1700912311686,1700912311717,1700912311754
sensor-315,1700912312686,1700912312712,1700912312750
sensor-315,1700912313686,1700912313718,1700912313749
sensor-315,1700912314686,1700912314718,1700912314754
sensor-315,1700912315686,1700912315722,1700912315762
sensor-315,1700912316685,1700912316747,1700912316771
sensor-315,1700912317686,1700912317710,1700912317738
sensor-315,1700912318686,1700912318714,1700912318738
sensor-315,1700912319686,1700912319715,1700912319734
sensor-315,1700912320686,1700912320723,1700912320747
sensor-316,1700912311686,1700912311717,1700912311754
sensor-316,1700912312686,1700912312712,1700912312750
sensor-316,1700912313686,1700912313719,1700912313749
sensor-316,1700912314686,1700912314718,1700912314754
sensor-316,1700912315686,1700912315722,1700912315762
sensor-316,1700912316685,1700912316747,1700912316771
sensor-316,1700912317686,1700912317710,1700912317738
sensor-316,1700912318686,1700912318714,1700912318738
sensor-316,1700912319686,1700912319715,1700912319734
sensor-316,1700912320686,1700912320723,1700912320747
sensor-317,1700912311686,1700912311717,1700912311754
sensor-317,1700912312686,1700912312712,1700912312750
sensor-317,1700912313686,1700912313719,1700912313749
sensor-317,1700912314686,1700912314718,1700912314754
sensor-317,1700912315686,1700912315722,1700912315762
sensor-317,1700912316685,1700912316747,1700912316771
sensor-317,1700912317686,1700912317710,1700912317738
sensor-317,1700912318686,1700912318714,1700912318738
sensor-317,1700912319686,1700912319715,1700912319734
sensor-317,1700912320686,1700912320723,1700912320747
sensor-318,1700912311686,1700912311717,1700912311754
sensor-318,1700912312686,1700912312712,1700912312750
sensor-318,1700912313686,1700912313719,1700912313749
sensor-318,1700912314686,1700912314718,1700912314754
sensor-318,1700912315686,1700912315722,1700912315762
sensor-318,1700912316685,1700912316747,1700912316771
sensor-318,1700912317686,1700912317710,1700912317738
sensor-318,1700912318686,1700912318714,1700912318738
sensor-318,1700912319686,1700912319715,1700912319734
sensor-318,1700912320686,1700912320723,1700912320747
sensor-319,1700912311686,1700912311717,1700912311754
sensor-319,1700912312686,1700912312712,1700912312750
sensor-319,1700912313686,1700912313719,1700912313749
sensor-319,1700912314686,1700912314718,1700912314754
sensor-319,1700912315686,1700912315723,1700912315762
sensor-319,1700912316685,1700912316747,1700912316771
sensor-319,1700912317686,1700912317710,1700912317738
sensor-319,1700912318686,1700912318714,1700912318738
