sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-304,1700912196143,1700912196195,1700912196209
sensor-304,1700912197143,1700912197193,1700912197211
sensor-304,1700912198141,1700912198187,1700912198197
sensor-304,1700912199141,1700912199185,1700912199192
sensor-305,1700912190168,1700912190451,1700912190555
sensor-305,1700912191142,1700912191230,1700912191254
sensor-305,1700912192141,1700912192212,1700912192230
sensor-305,1700912193142,1700912193211,1700912193229
sensor-305,1700912194142,1700912194213,1700912194229
sensor-305,1700912195142,1700912195196,1700912195224
sensor-305,1700912196143,1700912196195,1700912196209
sensor-305,1700912197143,1700912197194,1700912197211
sensor-305,1700912198141,1700912198187,1700912198197
sensor-305,1700912199141,1700912199185,1700912199192
sensor-306,1700912190168,1700912190451,1700912190555
sensor-306,1700912191142,1700912191230,1700912191254
sensor-306,1700912192141,1700912192212,1700912192230
sensor-306,1700912193142,1700912193211,1700912193229
sensor-306,1700912194142,1700912194213,1700912194229
sensor-306,1700912195142,1700912195196,1700912195224
sensor-306,1700912196143,1700912196195,1700912196209
sensor-306,1700912197143,1700912197194,1700912197211
sensor-306,1700912198141,1700912198187,1700912198197
sensor-306,1700912199141,1700912199185,1700912199192
sensor-307,1700912190168,1700912190451,1700912190555
sensor-307,1700912191142,1700912191230,1700912191254
sensor-307,1700912192141,1700912192212,1700912192230
sensor-307,1700912193142,1700912193211,1700912193229
sensor-307,1700912194142,1700912194213,1700912194229
sensor-307,1700912195142,1700912195196,1700912195224
sensor-307,1700912196143,1700912196195,1700912196209
sensor-307,1700912197143,1700912197194,1700912197211
sensor-307,1700912198141,1700912198187,1700912198197
sensor-307,1700912199141,1700912199185,1700912199192
sensor-308,1700912190168,1700912190451,1700912190555
sensor-308,1700912191142,1700912191231,1700912191254
sensor-308,1700912192141,1700912192212,1700912192230
sensor-308,1700912193142,1700912193212,1700912193229
sensor-308,1700912194142,1700912194213,1700912194229
sensor-308,1700912195142,1700912195196,1700912195224
sensor-308,1700912196143,1700912196195,1700912196209
sensor-308,1700912197143,1700912197194,1700912197211
sensor-308,1700912198141,1700912198187,1700912198197
sensor-308,1700912199141,1700912199185,1700912199192
sensor-309,1700912190168,1700912190451,1700912190555
sensor-309,1700912191142,1700912191231,1700912191254
sensor-309,1700912192141,1700912192212,1700912192230
sensor-309,1700912193142,1700912193212,1700912193229
sensor-309,1700912194142,1700912194213,1700912194229
sensor-309,1700912195142,1700912195197,1700912195224
sensor-309,1700912196143,1700912196195,1700912196209
sensor-309,1700912197143,1700912197194,1700912197211
sensor-309,1700912198141,1700912198187,1700912198197
sensor-309,1700912199141,1700912199185,1700912199192
sensor-31,1700912190163,1700912190188,1700912190555
sensor-31,1700912191141,1700912191166,1700912191254
sensor-31,1700912192141,1700912192163,1700912192230
sensor-31,1700912193141,1700912193155,1700912193229
sensor-31,1700912194141,1700912194161,1700912194229
sensor-31,1700912195141,1700912195148,1700912195224
sensor-31,1700912196142,1700912196156,1700912196209
sensor-31,1700912197142,1700912197162,1700912197211
sensor-31,1700912198141,1700912198153,1700912198197
sensor-31,1700912199141,1700912199151,1700912199192
sensor-310,1700912190168,1700912190451,1700912190555
sensor-310,1700912191142,1700912191231,1700912191254
sensor-310,1700912192141,1700912192212,1700912192230
sensor-310,1700912193142,1700912193212,1700912193229
sensor-310,1700912194142,1700912194213,1700912194229
sensor-310,1700912195142,1700912195197,1700912195224
sensor-310,1700912196143,1700912196195,1700912196209
sensor-310,1700912197143,1700912197194,1700912197211
sensor-310,1700912198141,1700912198187,1700912198197
sensor-310,1700912199141,1700912199185,1700912199192
sensor-311,1700912190168,1700912190452,1700912190555
sensor-311,1700912191142,1700912191231,1700912191254
sensor-311,1700912192141,1700912192212,1700912192230
sensor-311,1700912193142,1700912193212,1700912193229
sensor-311,1700912194142,1700912194213,1700912194229
sensor-311,1700912195142,1700912195197,1700912195224
sensor-311,1700912196143,1700912196195,1700912196209
sensor-311,1700912197143,1700912197194,1700912197211
sensor-311,1700912198141,1700912198188,1700912198197
sensor-311,1700912199141,1700912199185,1700912199192
sensor-312,1700912190168,1700912190452,1700912190555
sensor-312,1700912191142,1700912191231,1700912191254
sensor-312,1700912192141,1700912192212,1700912192230
sensor-312,1700912193142,1700912193213,1700912193229
sensor-312,1700912194142,1700912194213,1700912194229
sensor-312,1700912195142,1700912195197,1700912195224
sensor-312,1700912196143,1700912196195,1700912196209
sensor-312,1700912197143,1700912197194,1700912197211
sensor-312,1700912198141,1700912198188,1700912198197
sensor-312,1700912199141,1700912199185,1700912199192
sensor-313,1700912190168,1700912190452,1700912190555
sensor-313,1700912191142,1700912191231,1700912191254
sensor-313,1700912192141,1700912192212,1700912192230
sensor-313,1700912193142,1700912193213,1700912193229
sensor-313,1700912194142,1700912194213,1700912194229
sensor-313,1700912195142,1700912195197,1700912195224
sensor-313,1700912196143,1700912196196,1700912196209
sensor-313,1700912197143,1700912197194,1700912197211
sensor-313,1700912198141,1700912198188,1700912198197
sensor-313,1700912199141,1700912199185,1700912199192
sensor-314,1700912190168,1700912190452,1700912190555
sensor-314,1700912191142,1700912191231,1700912191254
sensor-314,1700912192141,1700912192212,1700912192230
sensor-314,1700912193142,1700912193213,1700912193229
sensor-314,1700912194142,1700912194213,1700912194229
sensor-314,1700912195142,1700912195197,1700912195224
sensor-314,1700912196143,1700912196196,1700912196209
sensor-314,1700912197143,1700912197195,1700912197211
sensor-314,1700912198141,1700912198188,1700912198197
sensor-314,1700912199141,1700912199185,1700912199192
sensor-315,1700912190168,1700912190452,1700912190555
sensor-315,1700912191142,1700912191231,1700912191254
sensor-315,1700912192141,1700912192213,1700912192230
sensor-315,1700912193142,1700912193213,1700912193229
sensor-315,1700912194142,1700912194213,1700912194229
sensor-315,1700912195142,1700912195197,1700912195224
sensor-315,1700912196143,1700912196196,1700912196209
sensor-315,1700912197143,1700912197196,1700912197211
sensor-315,1700912198141,1700912198188,1700912198197
sensor-315,1700912199141,1700912199185,1700912199192
sensor-316,1700912190168,1700912190452,1700912190555
sensor-316,1700912191142,1700912191231,1700912191254
sensor-316,1700912192141,1700912192213,1700912192230
sensor-316,1700912193142,1700912193213,1700912193229
sensor-316,1700912194142,1700912194213,1700912194229
sensor-316,1700912195142,1700912195197,1700912195224
sensor-316,1700912196143,1700912196196,1700912196209
sensor-316,1700912197143,1700912197196,1700912197211
sensor-316,1700912198141,1700912198188,1700912198197
sensor-316,1700912199141,1700912199185,1700912199192
sensor-317,1700912190168,1700912190452,1700912190555
sensor-317,1700912191142,1700912191232,1700912191254
sensor-317,1700912192141,1700912192213,1700912192230
sensor-317,1700912193142,1700912193213,1700912193229
sensor-317,1700912194142,1700912194213,1700912194229
sensor-317,1700912195142,1700912195197,1700912195224
sensor-317,1700912196143,1700912196196,1700912196209
sensor-317,1700912197143,1700912197196,1700912197211
sensor-317,1700912198141,1700912198188,1700912198197
sensor-317,1700912199141,1700912199185,1700912199192
sensor-318,1700912190168,1700912190453,1700912190555
sensor-318,1700912191142,1700912191232,1700912191254
sensor-318,1700912192141,1700912192213,1700912192230
sensor-318,1700912193142,1700912193213,1700912193229
sensor-318,1700912194142,1700912194213,1700912194229
sensor-318,1700912195142,1700912195197,1700912195224
sensor-318,1700912196143,1700912196196,1700912196209
sensor-318,1700912197143,1700912197197,1700912197211
sensor-318,1700912198141,1700912198188,1700912198197
sensor-318,1700912199141,1700912199185,1700912199192
sensor-319,1700912190168,1700912190453,1700912190555
sensor-319,1700912191142,1700912191232,1700912191254
sensor-319,1700912192141,1700912192213,1700912192230
sensor-319,1700912193142,1700912193214,1700912193229
sensor-319,1700912194142,1700912194213,1700912194229
sensor-319,1700912195142,1700912195197,1700912195224
sensor-319,1700912196143,1700912196196,1700912196209
sensor-319,1700912197143,1700912197197,1700912197211
sensor-319,1700912198141,1700912198188,1700912198197
sensor-319,1700912199141,1700912199185,1700912199192
sensor-32,1700912190163,1700912190188,1700912190555
sensor-32,1700912191141,1700912191166,1700912191254
sensor-32,1700912192141,1700912192163,1700912192230
sensor-32,1700912193141,1700912193155,1700912193229
sensor-32,1700912194141,1700912194161,1700912194229
sensor-32,1700912195141,1700912195148,1700912195224
sensor-32,1700912196142,1700912196156,1700912196209
sensor-32,1700912197142,1700912197162,1700912197211
sensor-32,1700912198141,1700912198153,1700912198197
sensor-32,1700912199141,1700912199152,1700912199192
sensor-320,1700912190168,1700912190453,1700912190555
sensor-320,1700912191142,1700912191232,1700912191254
sensor-320,1700912192141,1700912192213,1700912192230
sensor-320,1700912193142,1700912193214,1700912193229
sensor-320,1700912194142,1700912194213,1700912194229
sensor-320,1700912195142,1700912195197,1700912195224
sensor-320,1700912196143,1700912196196,1700912196209
sensor-320,1700912197143,1700912197197,1700912197211
sensor-320,1700912198141,1700912198188,1700912198197
sensor-320,1700912199141,1700912199185,1700912199192
sensor-321,1700912190168,1700912190453,1700912190555
sensor-321,1700912191142,1700912191232,1700912191254
sensor-321,1700912192141,1700912192213,1700912192230
sensor-321,1700912193142,1700912193214,1700912193229
sensor-321,1700912194142,1700912194213,1700912194229
sensor-321,1700912195142,1700912195198,1700912195224
sensor-321,1700912196143,1700912196197,1700912196209
sensor-321,1700912197143,1700912197198,1700912197211
sensor-321,1700912198141,1700912198188,1700912198197
sensor-321,1700912199141,1700912199185,1700912199192
sensor-322,1700912190168,1700912190453,1700912190555
sensor-322,1700912191142,1700912191232,1700912191254
sensor-322,1700912192141,1700912192213,1700912192230
sensor-322,1700912193142,1700912193214,1700912193229
sensor-322,1700912194142,1700912194214,1700912194229
sensor-322,1700912195142,1700912195198,1700912195224
sensor-322,1700912196143,1700912196197,1700912196209
sensor-322,1700912197143,1700912197198,1700912197211
sensor-322,1700912198141,1700912198188,1700912198197
sensor-322,1700912199141,1700912199185,1700912199192
sensor-323,1700912190168,1700912190505,1700912190555
sensor-323,1700912191142,1700912191232,1700912191254
sensor-323,1700912192141,1700912192213,1700912192230
sensor-323,1700912193142,1700912193214,1700912193229
sensor-323,1700912194142,1700912194217,1700912194229
sensor-323,1700912195142,1700912195198,1700912195224
sensor-323,1700912196143,1700912196197,1700912196209
sensor-323,1700912197143,1700912197198,1700912197211
sensor-323,1700912198141,1700912198188,1700912198197
sensor-323,1700912199141,1700912199185,1700912199192
sensor-324,1700912190168,1700912190506,1700912190555
sensor-324,1700912191142,1700912191232,1700912191254
sensor-324,1700912192141,1700912192213,1700912192230
sensor-324,1700912193142,1700912193214,1700912193229
sensor-324,1700912194142,1700912194217,1700912194229
sensor-324,1700912195142,1700912195198,1700912195224
sensor-324,1700912196143,1700912196197,1700912196209
sensor-324,1700912197144,1700912197198,1700912197211
sensor-324,1700912198141,1700912198188,1700912198197
sensor-324,1700912199141,1700912199186,1700912199192
sensor-325,1700912190168,1700912190507,1700912190555
sensor-325,1700912191142,1700912191232,1700912191254
sensor-325,1700912192141,1700912192213,1700912192230
sensor-325,1700912193142,1700912193214,1700912193229
sensor-325,1700912194142,1700912194217,1700912194229
sensor-325,1700912195142,1700912195198,1700912195224
sensor-325,1700912196144,1700912196197,1700912196209
sensor-325,1700912197144,1700912197199,1700912197211
sensor-325,1700912198141,1700912198188,1700912198197
sensor-325,1700912199141,1700912199186,1700912199192
sensor-326,1700912190168,1700912190507,1700912190555
sensor-326,1700912191142,1700912191233,1700912191254
sensor-326,1700912192141,1700912192213,1700912192230
sensor-326,1700912193142,1700912193214,1700912193229
sensor-326,1700912194142,1700912194217,1700912194229
sensor-326,1700912195142,1700912195198,1700912195224
sensor-326,1700912196144,1700912196197,1700912196209
sensor-326,1700912197144,1700912197199,1700912197211
sensor-326,1700912198141,1700912198188,1700912198197
sensor-326,1700912199141,1700912199186,1700912199192
sensor-327,1700912190168,1700912190508,1700912190555
sensor-327,1700912191142,1700912191233,1700912191254
sensor-327,1700912192141,1700912192213,1700912192230
sensor-327,1700912193142,1700912193215,1700912193229
sensor-327,1700912194142,1700912194217,1700912194229
sensor-327,1700912195142,1700912195213,1700912195224
sensor-327,1700912196144,1700912196197,1700912196209
sensor-327,1700912197144,1700912197199,1700912197211
sensor-327,1700912198141,1700912198188,1700912198197
sensor-327,1700912199141,1700912199186,1700912199192
sensor-328,1700912190168,1700912190509,1700912190555
sensor-328,1700912191142,1700912191233,1700912191254
sensor-328,1700912192141,1700912192213,1700912192230
sensor-328,1700912193142,1700912193215,1700912193229
sensor-328,1700912194142,1700912194218,1700912194229
sensor-328,1700912195142,1700912195213,1700912195224
sensor-328,1700912196144,1700912196197,1700912196209
sensor-328,1700912197144,1700912197199,1700912197211
sensor-328,1700912198141,1700912198188,1700912198197
sensor-328,1700912199141,1700912199186,1700912199192
sensor-329,1700912190168,1700912190510,1700912190555
sensor-329,1700912191142,1700912191234,1700912191254
sensor-329,1700912192141,1700912192213,1700912192230
sensor-329,1700912193142,1700912193215,1700912193229
sensor-329,1700912194142,1700912194218,1700912194229
sensor-329,1700912195142,1700912195213,1700912195224
